id1,id2,score,notes
kaggle380k-263928,uber_eats-14029,0.9153846153846152,comparators=4
kaggle380k-283684,uber_eats-13963,0.945,comparators=4
kaggle380k-291227,uber_eats-14007,0.7115096570752857,comparators=4
kaggle380k-291653,uber_eats-14017,0.9540816326530611,comparators=4
kaggle380k-302036,uber_eats-13972,0.9076923076923076,comparators=4
kaggle380k-319867,uber_eats-14032,0.9511627906976743,comparators=4
kaggle380k-322310,uber_eats-14029,0.9153846153846152,comparators=4
kaggle380k-324191,uber_eats-13984,0.9368421052631578,comparators=4
kaggle380k-336132,uber_eats-13955,0.7618154158215011,comparators=4
kaggle380k-341802,uber_eats-13971,0.9419354838709677,comparators=4
kaggle380k-345319,uber_eats-13982,0.9516129032258064,comparators=4
kaggle380k-352315,uber_eats-13936,0.7862141779788837,comparators=4
kaggle380k-353290,uber_eats-13977,0.8120879120879122,comparators=4
kaggle380k-353290,uber_eats-16589,0.7034213098729228,comparators=4
kaggle380k-355040,uber_eats-14012,0.7396340605207601,comparators=4
kaggle380k-377777,uber_eats-13973,0.8143939393939393,comparators=4
kaggle380k-187414,uber_eats-13938,0.9421052631578947,comparators=4
kaggle380k-356967,uber_eats-13938,0.9421052631578947,comparators=4
kaggle380k-165127,uber_eats-17663,0.8552631578947368,comparators=4
kaggle380k-251049,uber_eats-17663,0.8552631578947368,comparators=4
kaggle380k-148770,uber_eats-29250,0.919047619047619,comparators=4
kaggle380k-180671,uber_eats-29278,0.9119999999999999,comparators=4
kaggle380k-180672,uber_eats-29253,0.8611111111111112,comparators=4
kaggle380k-180679,uber_eats-29275,0.9107142857142856,comparators=4
kaggle380k-208389,uber_eats-29278,0.9119999999999999,comparators=4
kaggle380k-225913,uber_eats-29250,0.919047619047619,comparators=4
kaggle380k-290625,uber_eats-29253,0.8611111111111112,comparators=4
kaggle380k-354203,uber_eats-29275,0.9107142857142856,comparators=4
kaggle380k-164107,uber_eats-41981,0.9103448275862068,comparators=4
kaggle380k-165683,uber_eats-61513,0.7244999999999999,comparators=4
kaggle380k-197064,uber_eats-61513,0.7244999999999999,comparators=4
kaggle380k-272133,uber_eats-41981,0.9103448275862068,comparators=4
kaggle380k-146844,uber_eats-12475,0.9529411764705882,comparators=4
kaggle380k-163554,uber_eats-12481,0.7080808080808081,comparators=4
kaggle380k-166574,uber_eats-12475,0.9069767441860465,comparators=4
kaggle380k-166769,uber_eats-12260,0.8846774193548387,comparators=4
kaggle380k-232655,uber_eats-12475,0.9529411764705882,comparators=4
kaggle380k-253097,uber_eats-12481,0.7080808080808081,comparators=4
kaggle380k-265703,uber_eats-12260,0.8846774193548387,comparators=4
kaggle380k-325521,uber_eats-12475,0.9069767441860465,comparators=4
kaggle380k-024929,uber_eats-21729,0.7214285714285714,comparators=4
kaggle380k-024931,uber_eats-22040,0.7135964912280701,comparators=4
kaggle380k-024936,uber_eats-22182,0.7638411138411139,comparators=4
kaggle380k-024937,uber_eats-23152,0.7318627450980392,comparators=4
kaggle380k-024946,uber_eats-22665,0.7229055258467022,comparators=4
kaggle380k-024947,uber_eats-22375,0.7139751552795031,comparators=4
kaggle380k-024948,uber_eats-22217,0.964,comparators=4
kaggle380k-024950,uber_eats-22390,0.9147058823529411,comparators=4
kaggle380k-024953,uber_eats-22100,0.8750830564784052,comparators=4
kaggle380k-024960,uber_eats-22951,0.7577060931899643,comparators=4
kaggle380k-024961,uber_eats-23165,0.7496305418719212,comparators=4
kaggle380k-024962,uber_eats-22554,0.9409090909090908,comparators=4
kaggle380k-024968,uber_eats-21646,0.8965384615384616,comparators=4
kaggle380k-024971,uber_eats-21928,0.9481818181818181,comparators=4
kaggle380k-024975,uber_eats-21537,0.7881278538812786,comparators=4
kaggle380k-024976,uber_eats-22445,0.89662100456621,comparators=4
kaggle380k-024977,uber_eats-21924,0.745686274509804,comparators=4
kaggle380k-024978,uber_eats-21887,0.9428571428571427,comparators=4
kaggle380k-024981,uber_eats-22090,0.8094117647058824,comparators=4
kaggle380k-024983,uber_eats-22495,0.7296052631578949,comparators=4
kaggle380k-024985,uber_eats-22476,0.8077489177489178,comparators=4
kaggle380k-024990,uber_eats-22458,0.9347826086956521,comparators=4
kaggle380k-024991,uber_eats-22405,0.931578947368421,comparators=4
kaggle380k-024991,uber_eats-22509,0.7434065934065933,comparators=4
kaggle380k-024998,uber_eats-21939,0.7076271186440678,comparators=4
kaggle380k-024999,uber_eats-21517,0.7331384015594542,comparators=4
kaggle380k-025001,uber_eats-22377,0.94,comparators=4
kaggle380k-025002,uber_eats-23023,0.9235294117647058,comparators=4
kaggle380k-025010,uber_eats-21800,0.9351851851851851,comparators=4
kaggle380k-025011,uber_eats-21553,0.7159124519372967,comparators=4
kaggle380k-025014,uber_eats-21759,0.7220754716981131,comparators=4
kaggle380k-025016,uber_eats-22448,0.7025133689839573,comparators=4
kaggle380k-025020,uber_eats-22471,0.9363636363636363,comparators=4
kaggle380k-025021,uber_eats-22402,0.891577540106952,comparators=4
kaggle380k-025022,uber_eats-21745,0.9411764705882352,comparators=4
kaggle380k-025023,uber_eats-22362,0.73989898989899,comparators=4
kaggle380k-025024,uber_eats-21746,0.7781606551343393,comparators=4
kaggle380k-025029,uber_eats-21845,0.9192307692307692,comparators=4
kaggle380k-025033,uber_eats-21702,0.9263513513513514,comparators=4
kaggle380k-025034,uber_eats-22538,0.9224999999999999,comparators=4
kaggle380k-184258,uber_eats-21887,0.9428571428571427,comparators=4
kaggle380k-184260,uber_eats-22040,0.7135964912280701,comparators=4
kaggle380k-184261,uber_eats-21776,0.9419354838709677,comparators=4
kaggle380k-184263,uber_eats-21646,0.8965384615384616,comparators=4
kaggle380k-184264,uber_eats-21729,0.7214285714285714,comparators=4
kaggle380k-184279,uber_eats-21800,0.9351851851851851,comparators=4
kaggle380k-184280,uber_eats-21702,0.9263513513513514,comparators=4
kaggle380k-184282,uber_eats-22458,0.9347826086956521,comparators=4
kaggle380k-184283,uber_eats-21759,0.7220754716981131,comparators=4
kaggle380k-184285,uber_eats-21745,0.9411764705882352,comparators=4
kaggle380k-184286,uber_eats-21761,0.7915811965811965,comparators=4
kaggle380k-184286,uber_eats-23230,0.7366058906030855,comparators=4
kaggle380k-197868,uber_eats-21517,0.7331384015594542,comparators=4
kaggle380k-198820,uber_eats-22458,0.9347826086956521,comparators=4
kaggle380k-200592,uber_eats-21887,0.9428571428571427,comparators=4
kaggle380k-202231,uber_eats-22495,0.7296052631578949,comparators=4
kaggle380k-208114,uber_eats-22951,0.7577060931899643,comparators=4
kaggle380k-210486,uber_eats-23152,0.7318627450980392,comparators=4
kaggle380k-215068,uber_eats-21924,0.745686274509804,comparators=4
kaggle380k-217260,uber_eats-21646,0.8965384615384616,comparators=4
kaggle380k-219296,uber_eats-21759,0.7220754716981131,comparators=4
kaggle380k-221941,uber_eats-21776,0.9419354838709677,comparators=4
kaggle380k-222524,uber_eats-22445,0.89662100456621,comparators=4
kaggle380k-223423,uber_eats-22217,0.964,comparators=4
kaggle380k-226783,uber_eats-21887,0.9428571428571427,comparators=4
kaggle380k-229966,uber_eats-22471,0.9363636363636363,comparators=4
kaggle380k-235436,uber_eats-22375,0.7139751552795031,comparators=4
kaggle380k-249996,uber_eats-22390,0.9147058823529411,comparators=4
kaggle380k-251773,uber_eats-22362,0.73989898989899,comparators=4
kaggle380k-251900,uber_eats-21746,0.7781606551343393,comparators=4
kaggle380k-257005,uber_eats-22402,0.891577540106952,comparators=4
kaggle380k-259079,uber_eats-21745,0.9411764705882352,comparators=4
kaggle380k-261562,uber_eats-21800,0.9351851851851851,comparators=4
kaggle380k-262161,uber_eats-22377,0.94,comparators=4
kaggle380k-272526,uber_eats-21729,0.7214285714285714,comparators=4
kaggle380k-275828,uber_eats-21928,0.9481818181818181,comparators=4
kaggle380k-277264,uber_eats-21800,0.9351851851851851,comparators=4
kaggle380k-277713,uber_eats-22458,0.9347826086956521,comparators=4
kaggle380k-278829,uber_eats-22476,0.8077489177489178,comparators=4
kaggle380k-281630,uber_eats-22040,0.7135964912280701,comparators=4
kaggle380k-281821,uber_eats-23023,0.9235294117647058,comparators=4
kaggle380k-286087,uber_eats-22405,0.931578947368421,comparators=4
kaggle380k-286087,uber_eats-22509,0.7434065934065933,comparators=4
kaggle380k-289328,uber_eats-22448,0.7025133689839573,comparators=4
kaggle380k-303617,uber_eats-21537,0.7881278538812786,comparators=4
kaggle380k-315495,uber_eats-21761,0.7915811965811965,comparators=4
kaggle380k-315495,uber_eats-23230,0.7366058906030855,comparators=4
kaggle380k-315587,uber_eats-21939,0.7076271186440678,comparators=4
kaggle380k-322407,uber_eats-21646,0.8965384615384616,comparators=4
kaggle380k-323916,uber_eats-21702,0.9263513513513514,comparators=4
kaggle380k-326431,uber_eats-22100,0.8750830564784052,comparators=4
kaggle380k-329923,uber_eats-21759,0.7220754716981131,comparators=4
kaggle380k-330296,uber_eats-22040,0.7135964912280701,comparators=4
kaggle380k-330985,uber_eats-21745,0.9411764705882352,comparators=4
kaggle380k-333983,uber_eats-23165,0.7496305418719212,comparators=4
kaggle380k-336798,uber_eats-22090,0.8094117647058824,comparators=4
kaggle380k-342789,uber_eats-21729,0.7214285714285714,comparators=4
kaggle380k-343778,uber_eats-22538,0.9224999999999999,comparators=4
kaggle380k-347237,uber_eats-22182,0.7638411138411139,comparators=4
kaggle380k-349661,uber_eats-21845,0.9192307692307692,comparators=4
kaggle380k-355890,uber_eats-21702,0.9263513513513514,comparators=4
kaggle380k-358656,uber_eats-22554,0.9409090909090908,comparators=4
kaggle380k-376053,uber_eats-21553,0.7159124519372967,comparators=4
kaggle380k-143090,uber_eats-29454,0.9374999999999999,comparators=4
kaggle380k-143091,uber_eats-29459,0.7322960470984021,comparators=4
kaggle380k-143093,uber_eats-29450,0.8768115942028984,comparators=4
kaggle380k-143095,uber_eats-29451,0.9377358490566037,comparators=4
kaggle380k-143097,uber_eats-29461,0.8794871794871795,comparators=4
kaggle380k-143110,uber_eats-29458,0.9314285714285714,comparators=4
kaggle380k-143119,uber_eats-29452,0.8641176470588235,comparators=4
kaggle380k-143120,uber_eats-29464,0.8025862068965517,comparators=4
kaggle380k-143124,uber_eats-29460,0.8651515151515151,comparators=4
kaggle380k-143125,uber_eats-29462,0.8753333333333333,comparators=4
kaggle380k-143130,uber_eats-29465,0.9297297297297297,comparators=4
kaggle380k-180951,uber_eats-29450,0.85,comparators=4
kaggle380k-218043,uber_eats-29464,0.8025862068965517,comparators=4
kaggle380k-239026,uber_eats-29459,0.7322960470984021,comparators=4
kaggle380k-252682,uber_eats-29452,0.8641176470588235,comparators=4
kaggle380k-263367,uber_eats-29462,0.8753333333333333,comparators=4
kaggle380k-268055,uber_eats-29461,0.8794871794871795,comparators=4
kaggle380k-277242,uber_eats-29450,0.85,comparators=4
kaggle380k-292636,uber_eats-29451,0.9377358490566037,comparators=4
kaggle380k-294248,uber_eats-29454,0.9374999999999999,comparators=4
kaggle380k-327499,uber_eats-29465,0.9297297297297297,comparators=4
kaggle380k-360539,uber_eats-29458,0.9314285714285714,comparators=4
kaggle380k-369725,uber_eats-29450,0.8768115942028984,comparators=4
kaggle380k-372299,uber_eats-29460,0.8651515151515151,comparators=4
kaggle380k-159467,uber_eats-29797,0.8791794871794872,comparators=4
kaggle380k-367426,uber_eats-29797,0.8791794871794872,comparators=4
kaggle380k-035887,uber_eats-13405,0.9188679245283018,comparators=4
kaggle380k-125135,uber_eats-12901,0.7533816425120772,comparators=4
kaggle380k-144983,uber_eats-13509,0.7178773204196933,comparators=4
kaggle380k-144988,uber_eats-10692,0.9416666666666665,comparators=4
kaggle380k-144990,uber_eats-13073,0.8700000000000001,comparators=4
kaggle380k-144994,uber_eats-13105,0.787878787878788,comparators=4
kaggle380k-144996,uber_eats-13018,0.95,comparators=4
kaggle380k-144997,uber_eats-13273,0.7320839580209896,comparators=4
kaggle380k-144999,uber_eats-10701,0.9413793103448275,comparators=4
kaggle380k-145002,uber_eats-12866,0.8666666666666667,comparators=4
kaggle380k-145003,uber_eats-10575,0.7978260869565217,comparators=4
kaggle380k-145004,uber_eats-10434,0.9476190476190476,comparators=4
kaggle380k-145007,uber_eats-13502,0.7353256704980844,comparators=4
kaggle380k-145009,uber_eats-10479,0.9324999999999999,comparators=4
kaggle380k-145011,uber_eats-10468,0.9077272727272727,comparators=4
kaggle380k-145019,uber_eats-13199,0.8334821428571427,comparators=4
kaggle380k-145022,uber_eats-13516,0.8576190476190475,comparators=4
kaggle380k-145026,uber_eats-13258,0.7298245614035087,comparators=4
kaggle380k-145028,uber_eats-12931,0.7308823529411764,comparators=4
kaggle380k-145031,uber_eats-13058,0.9377358490566037,comparators=4
kaggle380k-145033,uber_eats-13008,0.7574712643678162,comparators=4
kaggle380k-145035,uber_eats-13513,0.9388888888888888,comparators=4
kaggle380k-145038,uber_eats-10259,0.927906976744186,comparators=4
kaggle380k-145042,uber_eats-10695,0.8700280112044818,comparators=4
kaggle380k-145044,uber_eats-13197,0.7853681267474371,comparators=4
kaggle380k-145047,uber_eats-13262,0.923076923076923,comparators=4
kaggle380k-145048,uber_eats-12973,0.7746411483253589,comparators=4
kaggle380k-145049,uber_eats-13433,0.7022113022113021,comparators=4
kaggle380k-145050,uber_eats-13499,0.9486111111111111,comparators=4
