id1,id2,score,notes
dbpedia_1163,sales_6332,0.8472222222222221,comparators=4
dbpedia_1163,sales_2349,0.8444444444444443,comparators=4
dbpedia_1167,sales_825,0.8500000000000001,comparators=4
dbpedia_1171,sales_1938,0.7972727272727274,comparators=4
dbpedia_1171,sales_3954,0.7972727272727274,comparators=4
dbpedia_1171,sales_2925,0.7972727272727274,comparators=4
dbpedia_1171,sales_5097,0.7972727272727274,comparators=4
dbpedia_1175,sales_5258,0.8500000000000001,comparators=4
dbpedia_1175,sales_4798,0.8035283783783784,comparators=4
dbpedia_1180,sales_6379,0.8481818181818181,comparators=4
dbpedia_1195,sales_4860,0.8451041666666668,comparators=4
dbpedia_1195,sales_3487,0.7634375,comparators=4
dbpedia_1200,sales_2071,0.814907211028632,comparators=4
dbpedia_1215,sales_643,0.8500000000000001,comparators=4
dbpedia_1215,sales_483,0.7880000000000001,comparators=4
dbpedia_1219,sales_5476,0.8500000000000001,comparators=4
dbpedia_1219,sales_4386,0.9291666666666667,comparators=4
dbpedia_1223,sales_483,0.7656746031746031,comparators=4
dbpedia_1231,sales_4495,1.0,comparators=4
dbpedia_1234,sales_3496,1.0,comparators=4
dbpedia_1234,sales_3786,0.8,comparators=4
dbpedia_1235,sales_2045,0.9067602014248732,comparators=4
dbpedia_1238,sales_78,0.9560660171779822,comparators=4
dbpedia_1238,sales_3109,0.9883333333333335,comparators=4
dbpedia_1238,sales_68,0.785,comparators=4
dbpedia_1238,sales_1104,0.756066017177982,comparators=4
dbpedia_1238,sales_2829,0.756066017177982,comparators=4
dbpedia_1239,sales_3547,0.8,comparators=4
dbpedia_1239,sales_4983,0.79,comparators=4
dbpedia_1239,sales_4009,0.79,comparators=4
dbpedia_1239,sales_4889,0.77,comparators=4
dbpedia_1239,sales_6781,0.77,comparators=4
dbpedia_1239,sales_6336,0.77,comparators=4
dbpedia_1239,sales_4048,0.7723076923076924,comparators=4
dbpedia_1239,sales_3949,0.7724744871391589,comparators=4
dbpedia_1239,sales_5388,0.7638461538461538,comparators=4
dbpedia_1239,sales_4114,0.7577586206896553,comparators=4
dbpedia_1248,sales_1870,0.7724744871391589,comparators=4
dbpedia_1248,sales_3949,0.9369189315836033,comparators=4
dbpedia_1248,sales_2143,0.79,comparators=4
dbpedia_1248,sales_1472,0.79,comparators=4
dbpedia_1248,sales_616,0.7544444444444445,comparators=4
dbpedia_1248,sales_522,0.7544444444444445,comparators=4
dbpedia_1248,sales_900,0.7544444444444445,comparators=4
dbpedia_1248,sales_1613,0.7544444444444445,comparators=4
dbpedia_1248,sales_3593,0.7577586206896553,comparators=4
dbpedia_1248,sales_3290,0.7723076923076924,comparators=4
dbpedia_1256,sales_4032,0.8,comparators=4
dbpedia_1256,sales_3437,0.9384615384615385,comparators=4
dbpedia_1257,sales_7038,0.8,comparators=4
dbpedia_1260,sales_2867,0.8500000000000001,comparators=4
dbpedia_1260,sales_7287,0.7722222222222221,comparators=4
dbpedia_1261,sales_2644,0.8599875858054331,comparators=4
dbpedia_1262,sales_2158,0.9242326838446489,comparators=4
dbpedia_1262,sales_1337,0.8218993505113155,comparators=4
dbpedia_1263,sales_4120,0.800909090909091,comparators=4
dbpedia_1265,sales_4897,0.7532000000000001,comparators=4
dbpedia_1273,sales_3771,0.8,comparators=4
dbpedia_1284,sales_1165,1.0,comparators=4
dbpedia_1284,sales_5124,0.9222222222222223,comparators=4
dbpedia_1284,sales_2485,0.8,comparators=4
dbpedia_1299,sales_2085,0.8580330085889911,comparators=4
dbpedia_1301,sales_5190,0.8911764705882355,comparators=4
dbpedia_1301,sales_5283,0.89281045751634,comparators=4
dbpedia_1307,sales_1297,1.0,comparators=4
dbpedia_1307,sales_911,0.9644444444444444,comparators=4
dbpedia_1307,sales_1110,0.9177777777777778,comparators=4
dbpedia_1307,sales_1521,0.7542190942472461,comparators=4
dbpedia_1307,sales_499,0.7722222222222221,comparators=4
dbpedia_1307,sales_227,0.8972222222222224,comparators=4
dbpedia_1307,sales_7084,0.9222222222222223,comparators=4
dbpedia_1307,sales_982,0.8627581720604978,comparators=4
dbpedia_1307,sales_1005,0.8272026165049422,comparators=4
dbpedia_1309,sales_3876,0.9366025403784439,comparators=4
dbpedia_1309,sales_1727,0.8,comparators=4
dbpedia_1309,sales_5043,0.7583333333333333,comparators=4
dbpedia_1310,sales_391,0.8400961718020541,comparators=4
dbpedia_1310,sales_1808,0.8384621848739495,comparators=4
dbpedia_1315,sales_6830,0.8487898984325024,comparators=4
dbpedia_1316,sales_3434,0.8500000000000001,comparators=4
dbpedia_1316,sales_1717,0.7677777777777779,comparators=4
dbpedia_1316,sales_6147,0.7533333333333334,comparators=4
dbpedia_1317,sales_6604,0.9467326838446488,comparators=4
dbpedia_1317,sales_7748,0.756066017177982,comparators=4
dbpedia_1317,sales_6938,0.756066017177982,comparators=4
dbpedia_1320,sales_3853,0.7677777777777779,comparators=4
dbpedia_1320,sales_4314,0.7677777777777779,comparators=4
dbpedia_1320,sales_7585,0.7533333333333334,comparators=4
dbpedia_1320,sales_5867,0.7533333333333334,comparators=4
dbpedia_1324,sales_7630,0.753921568627451,comparators=4
dbpedia_1324,sales_166,0.8472424877662175,comparators=4
dbpedia_1324,sales_144,0.8294129978947837,comparators=4
dbpedia_1324,sales_482,0.848876474694322,comparators=4
dbpedia_1333,sales_178,0.7933012701892219,comparators=4
dbpedia_1335,sales_4179,0.800324762600666,comparators=4
dbpedia_1339,sales_2517,0.9644444444444444,comparators=4
dbpedia_1339,sales_5145,0.8,comparators=4
dbpedia_1339,sales_7236,0.9222222222222223,comparators=4
dbpedia_1339,sales_3034,0.8,comparators=4
dbpedia_1346,sales_6242,0.8909090909090909,comparators=4
dbpedia_1347,sales_4915,1.0,comparators=4
dbpedia_1353,sales_7121,0.7786538461538463,comparators=4
dbpedia_1354,sales_2543,0.9222222222222223,comparators=4
dbpedia_1354,sales_4238,0.8,comparators=4
dbpedia_1354,sales_6007,0.8,comparators=4
dbpedia_1361,sales_6069,0.9724744871391588,comparators=4
dbpedia_1361,sales_4083,0.7724744871391589,comparators=4
dbpedia_1365,sales_3149,0.8,comparators=4
dbpedia_1365,sales_1691,0.7627777777777778,comparators=4
dbpedia_1372,sales_2641,0.8887662337662339,comparators=4
dbpedia_1372,sales_732,0.8804329004329006,comparators=4
dbpedia_1372,sales_950,0.7959090909090909,comparators=4
dbpedia_1372,sales_3223,0.7959090909090909,comparators=4
dbpedia_1372,sales_1057,0.7959090909090909,comparators=4
dbpedia_1373,sales_3666,0.7773226773226773,comparators=4
dbpedia_1375,sales_964,0.8637583248702898,comparators=4
dbpedia_1375,sales_126,0.8159057607677258,comparators=4
dbpedia_1385,sales_581,0.7740000000000001,comparators=4
dbpedia_1385,sales_255,0.7740000000000001,comparators=4
dbpedia_1385,sales_3865,0.7585520361990951,comparators=4
dbpedia_1389,sales_3227,0.8067225828345479,comparators=4
dbpedia_1392,sales_689,0.8082142857142858,comparators=4
dbpedia_1400,sales_6617,0.8396078431372549,comparators=4
dbpedia_1400,sales_4466,0.8451633986928104,comparators=4
dbpedia_1411,sales_4172,0.9190369871391588,comparators=4
dbpedia_1419,sales_6528,0.8500000000000001,comparators=4
dbpedia_1420,sales_269,0.8,comparators=4
dbpedia_1420,sales_106,0.7618862518450412,comparators=4
dbpedia_1431,sales_3877,0.7677777777777779,comparators=4
dbpedia_1433,sales_2478,0.8500000000000001,comparators=4
dbpedia_1435,sales_2787,0.8839529914529916,comparators=4
dbpedia_1437,sales_342,0.7826923076923077,comparators=4
dbpedia_1437,sales_549,0.8,comparators=4
dbpedia_1440,sales_1258,0.9491304347826088,comparators=4
dbpedia_1440,sales_1679,0.7500334448160536,comparators=4
dbpedia_1440,sales_3484,0.8502173913043478,comparators=4
dbpedia_1440,sales_7638,0.846352657004831,comparators=4
dbpedia_1442,sales_7804,0.8408573451151142,comparators=4
dbpedia_1446,sales_7375,0.8763633760280478,comparators=4
dbpedia_1453,sales_148,0.8500000000000001,comparators=4
dbpedia_1453,sales_5439,0.9222222222222223,comparators=4
dbpedia_1458,sales_466,0.846896551724138,comparators=4
dbpedia_1458,sales_2801,0.7552298850574712,comparators=4
dbpedia_1469,sales_7753,0.8482072829131653,comparators=4
dbpedia_1471,sales_616,1.0,comparators=4
dbpedia_1471,sales_522,0.79,comparators=4
dbpedia_1471,sales_1613,0.79,comparators=4
dbpedia_1471,sales_3949,0.7624744871391589,comparators=4
dbpedia_1471,sales_900,0.79,comparators=4
dbpedia_1471,sales_2143,0.7544444444444445,comparators=4
dbpedia_1471,sales_1472,0.7544444444444445,comparators=4
dbpedia_1471,sales_3446,0.7638461538461538,comparators=4
dbpedia_1471,sales_1334,0.7576470588235295,comparators=4
dbpedia_1471,sales_3249,0.7638461538461538,comparators=4
dbpedia_1472,sales_362,0.8313333333333333,comparators=4
dbpedia_1474,sales_4101,0.8500000000000001,comparators=4
dbpedia_1482,sales_4386,1.0,comparators=4
dbpedia_1482,sales_5476,0.7791666666666668,comparators=4
dbpedia_1482,sales_4354,0.7583333333333333,comparators=4
dbpedia_1489,sales_1071,0.8760535085829204,comparators=4
dbpedia_1491,sales_5816,0.7583333333333333,comparators=4
dbpedia_1492,sales_1857,0.846086956521739,comparators=4
dbpedia_1499,sales_7375,0.7724744871391589,comparators=4
dbpedia_1509,sales_126,0.9560660171779822,comparators=4
dbpedia_1509,sales_1445,0.756066017177982,comparators=4
dbpedia_1509,sales_86,0.8532882394002044,comparators=4
dbpedia_1509,sales_129,0.7955,comparators=4
dbpedia_1509,sales_114,0.782,comparators=4
dbpedia_1509,sales_193,0.7568620689655173,comparators=4
dbpedia_1509,sales_964,0.8139826838446489,comparators=4
dbpedia_1512,sales_4966,0.9634375000000002,comparators=4
dbpedia_1512,sales_3511,0.7634375,comparators=4
dbpedia_1517,sales_763,0.8,comparators=4
dbpedia_1517,sales_467,0.7928000000000001,comparators=4
dbpedia_1517,sales_239,0.7644444444444445,comparators=4
dbpedia_1517,sales_440,0.7856,comparators=4
dbpedia_1517,sales_803,0.7856,comparators=4
dbpedia_1517,sales_503,0.7856,comparators=4
dbpedia_1517,sales_1402,0.7856,comparators=4
dbpedia_1517,sales_1765,0.7500444444444444,comparators=4
dbpedia_1517,sales_1094,0.8,comparators=4
dbpedia_1517,sales_1686,0.7500444444444444,comparators=4
dbpedia_1517,sales_2740,0.7500444444444444,comparators=4
dbpedia_1517,sales_1354,0.9177777777777778,comparators=4
dbpedia_1524,sales_1594,0.8,comparators=4
dbpedia_1524,sales_7638,0.7792307692307693,comparators=4
dbpedia_1525,sales_6262,0.9442857142857144,comparators=4
dbpedia_1529,sales_28,0.9213675213675214,comparators=4
dbpedia_1529,sales_119,0.8,comparators=4
dbpedia_1533,sales_2391,0.925,comparators=4
dbpedia_1533,sales_2286,0.8,comparators=4
dbpedia_1533,sales_3485,0.8922222222222222,comparators=4
dbpedia_1534,sales_1102,0.9644444444444444,comparators=4
dbpedia_1534,sales_901,0.8,comparators=4
dbpedia_1534,sales_4542,0.8,comparators=4
dbpedia_1535,sales_5537,1.0,comparators=4
dbpedia_1535,sales_3288,0.7625000000000001,comparators=4
dbpedia_1535,sales_7196,0.8,comparators=4
dbpedia_1535,sales_6668,0.8,comparators=4
dbpedia_1535,sales_4531,0.7618720095693781,comparators=4
dbpedia_1551,sales_5004,0.753921568627451,comparators=4
dbpedia_1552,sales_1015,0.7925000000000001,comparators=4
dbpedia_1557,sales_7713,1.0,comparators=4
dbpedia_1559,sales_255,1.0,comparators=4
dbpedia_1559,sales_581,0.7880000000000001,comparators=4
dbpedia_1559,sales_6494,0.8,comparators=4
dbpedia_1559,sales_138,0.8972222222222224,comparators=4
dbpedia_1559,sales_3865,0.7524615384615385,comparators=4
dbpedia_1567,sales_2475,0.8066666666666666,comparators=4
dbpedia_1571,sales_6911,0.89281045751634,comparators=4
dbpedia_1571,sales_6419,0.8947128851540618,comparators=4
dbpedia_1574,sales_290,1.0,comparators=4
dbpedia_1574,sales_1331,0.7575182863113897,comparators=4
dbpedia_1578,sales_3439,0.9232323232323232,comparators=4
dbpedia_1592,sales_2179,0.7947058823529412,comparators=4
dbpedia_1606,sales_5760,0.8500000000000001,comparators=4
dbpedia_1606,sales_2914,0.7722222222222221,comparators=4
dbpedia_1613,sales_980,0.9102564102564104,comparators=4
dbpedia_1613,sales_271,0.8,comparators=4
dbpedia_1613,sales_4289,0.8,comparators=4
dbpedia_1614,sales_1551,0.925,comparators=4
dbpedia_1614,sales_6036,0.8477326838446488,comparators=4
dbpedia_1614,sales_2422,0.8222222222222222,comparators=4
dbpedia_1622,sales_6215,0.7528889705882353,comparators=4
dbpedia_1622,sales_6081,0.7550254524886878,comparators=4
dbpedia_1631,sales_2823,0.8500000000000001,comparators=4
dbpedia_1631,sales_1597,0.9644444444444444,comparators=4
dbpedia_1631,sales_4635,0.7677777777777779,comparators=4
dbpedia_1631,sales_2990,0.7722222222222221,comparators=4
dbpedia_1631,sales_2075,0.8,comparators=4
dbpedia_1644,sales_668,0.8406666666666667,comparators=4
dbpedia_1644,sales_1588,0.7879393939393939,comparators=4
dbpedia_1645,sales_1551,0.8111111111111111,comparators=4
dbpedia_1645,sales_2422,0.825,comparators=4
dbpedia_1645,sales_6036,0.8685660171779821,comparators=4
dbpedia_1646,sales_1817,0.8946076838446488,comparators=4
dbpedia_1646,sales_3109,0.7550416666666667,comparators=4
dbpedia_1649,sales_229,0.9524973752887183,comparators=4
dbpedia_1649,sales_696,0.7819670722584151,comparators=4
dbpedia_1653,sales_7178,0.8937121212121213,comparators=4
dbpedia_1654,sales_2616,0.9271428571428573,comparators=4
dbpedia_1654,sales_2248,0.8243650793650794,comparators=4
dbpedia_1657,sales_5411,0.8263279857397505,comparators=4
dbpedia_1660,sales_3524,1.0,comparators=4
dbpedia_1665,sales_490,0.9560660171779822,comparators=4
dbpedia_1665,sales_3404,0.756066017177982,comparators=4
dbpedia_1665,sales_1421,0.756066017177982,comparators=4
dbpedia_1665,sales_5013,0.8,comparators=4
dbpedia_1665,sales_1930,0.761935064935065,comparators=4
dbpedia_1685,sales_2221,0.8500000000000001,comparators=4
dbpedia_1685,sales_5507,0.8023529411764707,comparators=4
dbpedia_1686,sales_6450,0.8500000000000001,comparators=4
dbpedia_1687,sales_6,0.9170820393249937,comparators=4
dbpedia_1701,sales_2759,1.0,comparators=4
dbpedia_1701,sales_2044,0.8,comparators=4
dbpedia_1701,sales_3963,0.8,comparators=4
dbpedia_1714,sales_4222,0.925,comparators=4
dbpedia_1715,sales_7798,0.8923976608187134,comparators=4
dbpedia_1719,sales_3509,0.8500000000000001,comparators=4
dbpedia_1719,sales_1828,0.7677777777777779,comparators=4
dbpedia_1719,sales_2050,0.7677777777777779,comparators=4
dbpedia_1721,sales_899,0.8159090909090909,comparators=4
dbpedia_1721,sales_2128,0.8060606060606059,comparators=4
dbpedia_1726,sales_7663,0.8602000000000001,comparators=4
dbpedia_1727,sales_7350,0.8297069597069597,comparators=4
dbpedia_1727,sales_2616,0.8156043956043957,comparators=4
dbpedia_1727,sales_2248,0.8185958485958487,comparators=4
dbpedia_1732,sales_2150,0.8541269841269843,comparators=4
dbpedia_1737,sales_1955,0.7935897435897437,comparators=4
dbpedia_1741,sales_3736,0.8,comparators=4
dbpedia_1741,sales_1554,0.7700000000000001,comparators=4
dbpedia_1741,sales_6077,0.9271428571428573,comparators=4
dbpedia_1743,sales_6323,1.0,comparators=4
dbpedia_1743,sales_6883,0.7966666666666667,comparators=4
dbpedia_1744,sales_2942,0.8300000000000001,comparators=4
dbpedia_1748,sales_5219,0.8996358543417369,comparators=4
dbpedia_1748,sales_526,0.8885247432306256,comparators=4
dbpedia_1748,sales_1078,0.88296918767507,comparators=4
dbpedia_1759,sales_242,0.75015873015873,comparators=4
dbpedia_1765,sales_2914,0.8500000000000001,comparators=4
dbpedia_1765,sales_5760,0.9222222222222223,comparators=4
dbpedia_1766,sales_7165,0.753921568627451,comparators=4
dbpedia_1768,sales_6569,0.756066017177982,comparators=4
dbpedia_1770,sales_6052,0.7722222222222221,comparators=4
dbpedia_1770,sales_4157,0.9177777777777778,comparators=4
dbpedia_1781,sales_2829,0.9560660171779822,comparators=4
dbpedia_1781,sales_1104,0.8532882394002044,comparators=4
dbpedia_1781,sales_78,0.756066017177982,comparators=4
dbpedia_1783,sales_3928,0.756066017177982,comparators=4
dbpedia_1783,sales_178,0.8560660171779821,comparators=4
dbpedia_1785,sales_6426,0.786875,comparators=4
dbpedia_1785,sales_6842,0.8660416666666668,comparators=4
dbpedia_1785,sales_4975,0.78,comparators=4
dbpedia_1787,sales_2884,1.0,comparators=4
dbpedia_1787,sales_7067,0.7722222222222221,comparators=4
dbpedia_1787,sales_5793,0.9177777777777778,comparators=4
dbpedia_1787,sales_4885,0.8,comparators=4
dbpedia_1787,sales_2789,0.8,comparators=4
dbpedia_1788,sales_579,0.8222222222222222,comparators=4
dbpedia_1790,sales_2822,0.7644444444444445,comparators=4
dbpedia_1804,sales_4432,1.0,comparators=4
dbpedia_1805,sales_862,0.7677777777777779,comparators=4
dbpedia_1805,sales_7812,0.7533333333333334,comparators=4
dbpedia_1805,sales_5095,0.8578078204724922,comparators=4
dbpedia_1813,sales_14,0.77,comparators=4
dbpedia_1813,sales_28,0.8,comparators=4
dbpedia_1813,sales_33,0.7652631578947369,comparators=4
dbpedia_1813,sales_119,0.9166666666666667,comparators=4
dbpedia_1814,sales_5760,0.753921568627451,comparators=4
dbpedia_1815,sales_959,0.9959090909090911,comparators=4
dbpedia_1815,sales_3023,0.7959090909090909,comparators=4
dbpedia_1815,sales_2200,0.7959090909090909,comparators=4
dbpedia_1815,sales_1313,0.8931313131313132,comparators=4
dbpedia_1817,sales_5439,0.9039215686274511,comparators=4
dbpedia_1817,sales_4108,0.8804411764705884,comparators=4
dbpedia_1818,sales_4326,0.8500000000000001,comparators=4
dbpedia_1818,sales_5634,0.7722222222222221,comparators=4
dbpedia_1837,sales_751,0.785,comparators=4
dbpedia_1837,sales_878,0.785,comparators=4
dbpedia_1837,sales_3787,0.9177777777777778,comparators=4
dbpedia_1837,sales_3137,0.8413461538461537,comparators=4
dbpedia_1847,sales_6036,0.8491215727335377,comparators=4
dbpedia_1849,sales_3840,0.903033008588991,comparators=4
dbpedia_1849,sales_4876,0.8002552308112134,comparators=4
dbpedia_1849,sales_2065,0.8,comparators=4
dbpedia_1858,sales_4922,0.867777777777778,comparators=4
dbpedia_1862,sales_2951,0.8500000000000001,comparators=4
dbpedia_1866,sales_6240,0.8560745423271723,comparators=4
dbpedia_1866,sales_4374,0.800300629283694,comparators=4
dbpedia_1866,sales_2275,0.7875555312444782,comparators=4
dbpedia_1866,sales_2750,0.7891895181725828,comparators=4
dbpedia_1876,sales_6699,1.0,comparators=4
dbpedia_1877,sales_2131,0.7677777777777779,comparators=4
dbpedia_1879,sales_5502,0.7788379576659039,comparators=4
dbpedia_1880,sales_1242,0.7560660171779822,comparators=4
dbpedia_1883,sales_4108,0.8500000000000001,comparators=4
dbpedia_1883,sales_2233,0.8541666666666667,comparators=4
dbpedia_1883,sales_617,0.8333333333333333,comparators=4
dbpedia_1886,sales_7201,0.8872549019607843,comparators=4
dbpedia_1898,sales_1440,0.8444444444444443,comparators=4
dbpedia_1899,sales_2270,0.925,comparators=4
dbpedia_1900,sales_7866,0.893301270189222,comparators=4
dbpedia_1901,sales_219,0.8,comparators=4
dbpedia_1903,sales_2810,1.0,comparators=4
dbpedia_1903,sales_1424,0.7793826530612246,comparators=4
dbpedia_1903,sales_1076,0.7793826530612246,comparators=4
dbpedia_1903,sales_4231,0.8972222222222224,comparators=4
dbpedia_1916,sales_2333,1.0,comparators=4
dbpedia_1927,sales_7039,0.756066017177982,comparators=4
dbpedia_1928,sales_229,0.8774973752887183,comparators=4
